,-2.0,-1.9595959595959596,-1.9191919191919191,-1.878787878787879,-1.8383838383838385,-1.797979797979798,-1.7575757575757576,-1.7171717171717171,-1.6767676767676767,-1.6363636363636365,-1.595959595959596,-1.5555555555555556,-1.5151515151515151,-1.4747474747474747,-1.4343434343434343,-1.393939393939394,-1.3535353535353536,-1.3131313131313131,-1.2727272727272727,-1.2323232323232323,-1.1919191919191918,-1.1515151515151516,-1.1111111111111112,-1.0707070707070707,-1.0303030303030303,-0.98989898989899,-0.9494949494949495,-0.9090909090909091,-0.8686868686868687,-0.8282828282828283,-0.7878787878787878,-0.7474747474747475,-0.7070707070707071,-0.6666666666666666,-0.6262626262626263,-0.5858585858585859,-0.5454545454545454,-0.5050505050505051,-0.46464646464646464,-0.42424242424242425,-0.3838383838383838,-0.3434343434343434,-0.30303030303030304,-0.26262626262626265,-0.2222222222222222,-0.18181818181818182,-0.1414141414141414,-0.10101010101010101,-0.06060606060606061,-0.020202020202020204,0.020202020202020204,0.06060606060606061,0.10101010101010101,0.1414141414141414,0.18181818181818182,0.2222222222222222,0.26262626262626265,0.30303030303030304,0.3434343434343434,0.3838383838383838,0.42424242424242425,0.46464646464646464,0.5050505050505051,0.5454545454545454,0.5858585858585859,0.6262626262626263,0.6666666666666666,0.7070707070707071,0.7474747474747475,0.7878787878787878,0.8282828282828283,0.8686868686868687,0.9090909090909091,0.9494949494949495,0.98989898989899,1.0303030303030303,1.0707070707070707,1.1111111111111112,1.1515151515151516,1.1919191919191918,1.2323232323232323,1.2727272727272727,1.3131313131313131,1.3535353535353536,1.393939393939394,1.4343434343434343,1.4747474747474747,1.5151515151515151,1.5555555555555556,1.595959595959596,1.6363636363636365,1.6767676767676767,1.7171717171717171,1.7575757575757576,1.797979797979798,1.8383838383838385,1.878787878787879,1.9191919191919191,1.9595959595959596,2.0
-1.6363636363636365,53.32613802177853,48.88285852075291,44.72744163535485,40.84760698977894,37.23133004938232,33.866842120684794,30.74263035136878,27.847437730279292,25.17026308742397,22.70036109397306,20.427242262259398,18.34067294577848,16.430675339188376,14.687527478309796,13.101763240126044,11.664172342783054,10.365800345589353,9.197948649016094,8.152174494697048,7.220290965428589,6.394366985169706,5.66672731904201,5.029952573329711,4.476879195479639,4.000599474101242,3.5944615389665753,3.252069361010308,2.9672827523297243,2.734217366184721,2.5472446969978058,2.400992080354104,2.29034269300135,2.2104355528498933,2.156665518972696,2.124683291605335,2.110395412145998,2.109964263155488,2.1198080683572185,2.1366008926372198,2.1572726420441315,2.179009063789211,2.1992517462463237,2.215698118951953,2.2263014526051914,2.2292708590677486,2.223071291363943,2.2064235436807107,2.1783042513675976,2.1379458909367646,2.0848367800629855,2.018721077583647,1.939598783498748,1.8477257389709034,1.7436136263253386,1.6280299690498938,1.5019981317950208,1.3667973203737867,1.22396258176187,1.0752848040975638,0.9228107166817726,0.7688428899780161,0.6159397356124259,0.4669155063737471,0.32484029621333865,0.19304004024517163,0.07509651474583068,-0.02515266284548545,-0.10361403392696666,-0.15593829873418774,-0.17752031634011123,-0.16349910465508688,-0.10875784042684977,-0.007923859240524078,0.14463134448138204,0.3547921174789718,0.6286986476549608,0.9727469640746799,1.3935889369660739,1.8981322777196967,2.4935405388887144,3.1872331141889196,3.986885238498701,4.900427987859071,5.936048279473651,7.102188871708673,8.407548364092985,9.861081197318061,11.471997653237962,13.249763854869386,15.20410176639163,17.344989193146613,19.682659781638844,22.22760301953549,24.990564235666298,27.982544600023637,31.214801123762484,34.69884665920043,38.446449899817665,42.46963538025704,46.780683476323986
-1.595959595959596,53.26440244297568,48.82275542843103,44.66897102951394,40.790768870419,37.176124416503356,33.8132689742868,30.690689691451755,27.797129556843238,25.121587400468886,22.65331789349895,20.381831548266263,18.296894718266312,16.388529598157177,14.647014223759573,13.06288247205679,11.626924061194773,10.330184550482043,9.163965340389757,8.119823672551682,7.189572629764193,6.365281135986281,5.639273956339558,5.004131697108228,4.452690805739128,3.9780435708417023,3.5735381221880074,3.232778430712711,2.949624308513098,2.7181914088490666,2.5328512261431233,2.3882310959803923,2.2792141951086093,2.2009395414381236,2.1488019940418988,2.118452253155509,2.105796860177143,2.106998197667604,2.118474489350306,2.1368998001112782,2.159204035999162,2.1825729442252126,2.2044481131632967,2.2225269723498973,2.234762792484107,2.2393646854276357,2.2347976042048017,2.21978234300254,2.193295537170399,2.1545696632205367,2.1030930388277294,2.0386098228293617,1.9611200152254344,1.870879457178561,1.7683998310139677,1.654448660219494,1.5300493094455927,1.3964809845053296,1.2552787323743844,1.1082334411910495,0.9573918402562297,0.8050565000334443,0.6537858321488257,0.5063940893911181,0.3659513657116812,0.23578359622448508,0.11947255720611571,0.020855866095770725,-0.0559730185047389,-0.10666479683098884,-0.12661432795594096,-0.11096062978994525,-0.05458687908073678,0.04787958858656027,0.20206727878943775,0.4138605382679987,0.6893995549249592,1.0350803578256493,1.4575548171980148,1.963730644432609,2.5607713920825983,3.2560964538637744,4.0573810646545265,4.972556300495868,6.009809078591419,7.1775821573074134,8.484574136172697,9.939739455878744,11.552288398279615,13.331687086392012,15.287657484395227,17.430177397631184,19.769480472604382,22.316056196982,25.08064989959378,28.07426275043209,31.30815176065191,34.793829782570825,38.54306550966903,42.56788347658938,46.8805640591373
-1.5555555555555556,53.216909747899265,48.77689521983558,44.62474330739947,40.7481736347855,37.13516166735082,33.773938711615244,30.65299191526117,27.761064267133623,25.087154597240243,22.620517576751276,20.35066371799956,18.26735937448058,16.360626740852418,14.620743852935783,13.038244587713974,11.603918663332927,10.308811639101169,9.144224915489854,8.10171573413275,7.173097177826232,6.3504381705292925,5.626063477363539,4.992553704613182,4.442745299725053,3.9697305513085985,3.566857589135875,3.22773038414155,2.9462087484229085,2.7164083352398483,2.5327006390148763,2.389712995333116,2.282328580942305,2.205686413752791,2.1551813528375368,2.1264640984321184,2.115441191934724,2.118275015906156,2.13138379406983,2.151441591311774,2.1753783136806284,2.20037970838765,2.223887363806706,2.2435987094742775,2.2574670160894588,2.2637013955139587,2.260766800772096,2.247384026050806,2.222529706699636,2.185436319230745,2.1355921813189087,2.072741451801513,1.9968841306785567,1.9082760591126546,1.8074289194290327,1.6951102351155303,1.5723433708226002,1.4404075323633088,1.3008377667133346,1.155424962010971,1.0062158475571228,0.8555129938153084,0.7058748124116612,0.5601155561349251,0.4213053189364594,0.2927700359302349,0.17809148339283665,0.08110727876346302,0.005910880643924532,-0.04314841120135382,-0.061465455845334804,-0.04417927119836773,0.013826965991812101,0.11792592014008052,0.27374609682392936,0.48717184278346165,0.7643433459213933,1.111656635303055,1.5357635811563917,2.043571894871957,2.6422451290029176,3.3392026772650656,4.1421197745367895,5.058927496859102,6.097812761435624,7.267218326632589,8.575842791978845,10.032640598165862,11.646822027047705,13.427853201641074,15.38545608612526,17.529608485842186,19.870544047296356,22.41875225815495,25.1849784472477,28.18022378456698,31.41574528126777,34.903055789667654,38.653924003246836,42.68037445664815,46.994687525677044
-1.5151515151515151,53.178570273416774,48.74018823183406,44.58966880587892,40.71473161974592,37.10335213879222,33.743761669537605,30.6244473596645,27.73415219801793,25.06187501460552,22.596870480597527,20.32864910832678,18.246977251288772,16.34187710414158,14.603626702705919,13.02275992396508,11.590066486065004,10.296591948314216,9.133637711183873,8.09276101630774,7.165774946482195,6.344748425666225,5.622006218981444,4.990128932712058,4.4419530143049,3.9705707523694174,3.5693302766776647,3.231835558164311,2.951946408926641,2.723778482224552,2.541703272480551,2.400348115279763,2.294596187369923,2.21958650666138,2.1707139322270974,2.1436291643026504,2.134238744286227,2.138705054738631,2.153446319383276,2.175136603106191,2.2007058119560168,2.22733969314401,2.2524798350440367,2.27382366719258,2.2893244602887326,2.2971913261942034,2.2958892179333126,2.2841389296929937,2.2609170968227947,2.2254561958348757,2.1772445444040107,2.1160263013675857,2.041801466725601,1.9548258816406703,1.8556112284380197,1.7449250306054886,1.62379065279353,1.4934873008152099,1.355550021646207,1.2117697034248147,1.064193075451938,0.915122708191095,0.7671170132684189,0.6229902434726542,0.4858124927551598,0.3589096962299064,0.24586363017347956,0.15051191202507752,0.0769480003865104,0.029521195022203184,0.012836636859193562,0.03175530798713222,0.09139403165828319,0.19712547228752297,0.35457813545234296,0.5696363678928469,0.8484403575117498,1.197386133374383,1.6231255657086907,2.1325663659052276,2.732872086517159,3.4314621212602785,4.236011705012974,5.154451913816257,6.194969664873751,7.366007716551688,8.676264668378915,10.134694961046904,11.750508876409718,13.533172537484058,15.492407908449215,17.63819279464711,19.980760842582256,22.53060153992182,25.298460215495542,28.295338039295792,31.532492022477555,35.02143501735841,38.77393571741856,42.80201865730085,47.11796421281071
-1.4747474747474747,53.14493405436275,48.70818449926101,44.55929755978684,40.68599286013481,37.07624586566208,33.71828788288843,30.600606059496307,27.711943384330706,25.041298687399266,22.577926639872246,20.311337754082466,18.231298383525434,16.327830722859215,14.591212807904522,13.011978515644653,11.58091756422555,10.289075512955733,9.127753762306362,8.088509553911202,7.163155970566626,6.343761936231629,5.622652216027818,4.992407416239404,4.445863984313218,3.976114208858706,3.576506219647925,3.240643987615542,2.962387324858844,2.735851884637726,2.5554091613746963,2.41568649065488,2.3115670492260105,2.2381898549984394,2.190949767045128,2.165497485601652,2.1577395520662006,2.163838348999575,2.1802121001251917,2.2035348703290776,2.230736565659875,2.25900293332884,2.2857755617098388,2.3087518803393525,2.3258851599164765,2.3353845123029187,2.335714890522999,2.3255970887636517,2.304007742374424,2.270179327867476,2.2236001629175823,2.164014406362129,2.0914220582011156,2.0060789595971564,1.9084967928754768,1.799443081523917,1.67994119019293,1.551270324695581,1.4149655320075496,1.2728177002671284,1.1268735587752228,0.9794356779953516,0.8330624695536468,0.6905681862388533,0.5550229220023303,0.42975261195804826,0.318339032382593,0.22461980071516185,0.1526883755575661,0.10689405667423046,0.09184198499219198,0.112393142601102,0.17366435275322434,0.2810282798634355,0.44011342950922683,0.6568041484307019,0.9372406245305762,1.2878188868741804,1.7151908056894598,2.226264092366968,2.8282022994598712,3.5284248206839615,4.3346068909176285,5.254679586201883,6.296829823740349,7.469500361899257,8.781389800207453,10.241452579356414,11.8588989812002,13.643195128755512,15.60406298620164,17.75148035888051,20.095680893296624,22.647154077117158,25.41664523917185,28.415155549453072,31.653942019115807,35.14451750047763,38.89865068701876,42.92836611338202,47.24594415537285
-1.4343434343434343,53.11215114610107,48.67703407748031,44.529779624487105,40.65810741131605,37.04999290332429,33.69366740703162,30.57761807012046,27.69058788143583,25.02157567098536,22.55983610993931,20.294879710630507,18.216472826554444,16.314637652369196,14.579652223895474,13.002050418116578,11.572621953178444,10.282412388389602,9.1227231242212,8.08511140230701,7.1613903054434065,6.34362875758938,5.6241515238665425,4.995539210559098,4.450628265113883,3.9825109761403428,3.584535473410533,3.250305727859122,2.9736815515833945,2.7487785978432484,2.56996836106119,2.4318781768223445,2.3293912218744475,2.2576465141278472,2.2120389126555073,2.1882191176930026,2.182093670638522,2.1898249540528685,2.207831191659456,2.2327864483443136,2.261620630156082,2.291519484306018,2.3199245991679884,2.3445334042784736,2.363299170336569,2.3744310092039824,2.376393873905034,2.367908558626658,2.347951698718402,2.315755770692425,2.270809092223503,2.2128558221490207,2.1418959604689785,2.0581853483459907,1.9622356681052824,1.854814443234694,1.7369450383846783,1.6099066593683007,1.4752343531612406,1.3347190079017908,1.1904073528908565,1.0446019585919566,0.8998612366312233,0.7589994397974011,0.6250866620418493,0.5014488384785386,0.39166774538405447,0.2995810001975949,0.22928206152097053,0.18512022911860604,0.17170064391753914,0.1938842880074203,0.256787984640514,0.3657843982316965,0.5265020343584592,0.7448252397609056,1.026894202341751,1.379104951166327,1.8081093564625774,2.3208151296210566,2.924385823194932,3.6262408308999934,4.434055387614631,5.355760569379857,6.399543293399294,7.573846318039173,8.887368242828343,10.349063508458274,11.968142396783032,13.754071030819313,15.716571374746414,17.865621233906253,20.21145425480334,22.764559925104844,25.53568357364051,28.535826370402702,31.77624532654641,35.268453294389204,39.0242189674113,43.05556688025553,47.37477740872734
-1.393939393939394,53.076932991230336,48.64344840909054,44.49782644257831,40.62778671588822,37.021304694377434,33.66661168456574,30.55219483413555,27.666797131931887,24.99941740796239,22.539310333397314,20.27598642056948,18.199212022974386,16.299009335270114,14.565656393277362,12.989687073979436,11.561891095522274,10.273314017214403,9.115257239526972,8.079278004093752,7.157189393711121,6.341060332338067,5.623215585096199,4.996235758269727,4.452957299305483,3.9864724968129144,3.5901294805640758,3.2575322214936366,2.9825405316988802,2.7592700644397055,2.582092314138618,2.4456346163807443,2.3447801479138177,2.2746679266481893,2.2306928116568203,2.2085055031752874,2.2040125426017783,2.213376312497096,2.2330150365846544,2.259602779750484,2.2900694480432238,2.321600788674131,2.3516383900170723,2.377879681608529,2.3982779341475955,2.4110422594959804,2.414637610678003,2.4077847818805984,2.3894604084533135,2.358896966908308,2.3155827749203572,2.259261991326847,2.189934616127776,2.1078564904857595,2.0135392967260226,1.9077505583364056,1.7915136399673608,1.6661077474319546,1.5330679277058659,1.3941850689273874,1.2515059003974245,1.1073329925794955,0.9642247570997335,0.8249954467468827,0.6927151554723022,0.5707098183899629,0.46256121177645015,0.372106953070962,0.30344050087530894,0.2609111549539158,0.24912405623382006,0.2729401868046726,0.33747636991873764,0.4481052699908913,0.6104553925986254,0.8304110844820431,1.1141125335438602,1.4679557688494071,1.898592660626629,2.4129309202660796,3.0181341003209257,3.7216215945069586,4.5310686377025675,5.4544063059487655,6.499821516449174,7.675757027570024,8.990911438840165,10.454239190951068,12.074950565756795,13.86251168627405,15.826644516682121,17.977326862322933,20.32479236970099,22.879530526483464,25.652286661500103,28.65406194474327,31.896113387367944,35.389953841691714,39.147352001194776,43.18033240051999,47.50117541547276
-1.3535353535353536,53.03651483043228,48.604662734773456,44.4606732547422,40.59226601453308,36.98741647950327,33.634355956172534,30.52157159222332,27.637806376500635,24.972059139012106,22.513584550928,20.251893124581137,18.176751213467014,16.278181012243714,14.546460556731933,12.97212372391498,11.545960231938789,10.259015640111887,9.10259134890543,8.068244599953182,7.147788476051522,6.333291901159438,5.617079640398542,4.991732300053041,4.450086327569768,3.985234011558171,3.590523481790304,3.2595587092008356,2.986199505887051,2.764561525108847,2.5890162612887315,2.4541910500118287,2.354969068025874,2.2864893332412164,2.244146704730819,2.223591882730257,2.220731408637719,2.231727665014008,2.252998875582538,2.2812191052293382,2.31331826000305,2.3464820871149286,2.3781521749388412,2.406025953011269,2.428056692031307,2.4424535038606634,2.4476813415236576,2.442460999207224,2.4257691122609106,2.3968381571968767,2.355156451689897,2.3004681545773575,2.232773265859258,2.152327626698213,2.0596429194194474,1.9554866675108018,1.8408822356227283,1.7171088295682935,1.5857014963231761,1.448451124025669,1.3074044419766775,1.1648640206397198,1.0233882716409293,0.8857914477690498,0.7551436429754407,0.6347707923740727,0.5282546722415311,0.4394329000170143,0.3723989343023326,0.33150207486191063,0.32134746262278624,0.3467960796746101,0.41296474926964655,0.5252261358227716,0.689208744911477,0.9107969232758661,1.1961308588186543,1.5516065806051729,1.983875958863366,2.499846704983788,3.1066823715196055,3.81180235218661,4.62288188186319,5.547852036590359,6.594899733571738,7.772467731173561,9.089254628924673,10.554214867516547,12.176558728803247,13.965752335801472,15.931517652690513,18.083832484812298,20.432930478671324,22.989301121934773,25.76368974343238,28.767097513156518,32.010781442262164,35.5062543830669,39.26528502905094,43.29989791485712,47.62237341629086
-1.3131313131313131,52.988619157463404,48.55839954828555,44.41604255473526,40.54926780100712,36.94605075245827,33.594622715608516,30.48347083814027,27.601338108898553,24.937223357891,22.480381256287863,20.22032231642197,18.146812891788823,16.24987517704649,14.519787208015682,12.9470828616797,11.522551856184482,10.237239750838551,9.082447946113064,8.049733683641787,7.130910046221099,6.3180459578099875,5.603466183530063,4.9797513296655325,4.439737843663232,3.9765180141326053,3.5834399708457094,3.2541076847372126,2.982380967904399,2.762375473607167,2.588462696268022,2.4552699714720907,2.3576804759671073,2.2908332276634216,2.2501230856339953,2.2312007501144047,2.2299727625028383,2.2426015053600983,2.2655052024096003,2.2953579185373716,2.3290895597920547,2.363885873384904,2.3971884476897882,2.4266947122431874,2.450357937744197,2.4663872360545245,2.47324756019849,2.469659704363028,2.454600303897686,2.427301835314623,2.387252616288615,2.3341968056570463,2.2681344034199182,2.1893212507398445,2.0982690299420503,1.995745264514376,1.882773319107274,1.7606323995338105,1.6308575527696645,1.4952396669531287,1.3558254713851086,1.2149175365291223,1.0750742740113028,0.9391099366203945,0.810094618307757,0.6913542541873602,0.5864706205357901,0.49928133479224446,0.43387985555853414,0.39461548259908374,0.3860933568409307,0.41317446037372574,0.4809756164497335,0.5948694894838299,0.7604845850535067,0.983705249898867,1.2706716719226268,1.6277798801901162,2.061681744929281,2.5792849775306745,3.187753130547463,3.8945055976954386,4.707217613852991,5.6338202550611305,6.682500438523482,7.861700922606275,9.180120306838358,10.646713031911204,12.270689379678874,14.061515473158071,16.028913276528083,18.18286059513084,20.533591075470838,23.09159420521526,25.867615313193838,28.872655569398944,32.117971984985566,35.615077412271276,39.37574054473628,43.41198591702343,47.736093904938144
-1.2727272727272727,52.931420218289595,48.50283309559271,44.3621085885234,40.496966321276226,36.89538175920835,33.545586208839566,30.436066817852293,27.555566575091547,24.893084310564966,22.4378746954428,20.17944824205788,18.1075713039057,16.21226607564434,14.483810593094505,12.912738733239493,11.489840214225246,10.206160595360288,9.053001277115772,8.021919501125467,7.104728350185749,6.293496748255608,5.5805494604566555,4.9584670930730965,4.420086093551767,3.958498750502112,3.5670531936961876,3.239353394068662,2.96925916371682,2.750886155900559,2.578605865042386,2.4470456267274256,2.3510886177034136,2.2858738558806992,2.246796200332244,2.2295063512936246,2.2299108501630296,2.2441720795012614,2.2687082630317343,2.3001934656404774,2.3355575933761314,2.3719863934499528,2.4069214542358077,2.4380602052701783,2.463355917252159,2.481017702043458,2.489510512668395,2.4875551433139043,2.474128229329533,2.4484622472274418,2.410045514682405,2.358622190531808,2.2941922747756514,2.217011608576549,2.1275918742597257,2.026700595313023,1.915361136386892,1.7948527032944,1.6667103430112253,1.5327249436756607,1.3949432345886117,1.2556677862135968,1.117457010176749,0.9831251592668122,0.8557423274351458,0.7386344497957206,0.6353833026251217,0.5498265033625473,0.4860575106098082,0.44842562413132914,0.44153598485414747,0.47024957486791386,0.539683217424893,0.6552095769399607,0.8224571589906087,1.0473103103169406,1.3359092188216715,1.6946499135701325,2.1301842647902687,2.649419983872633,3.259520623370393,3.96790557699934,4.782250079637864,5.7104852073269745,6.760797877270297,7.941630847834062,9.261682718547116,10.729907930100932,12.355516764349575,14.147975344309742,16.117005634160726,18.272585439244455,20.624948406065425,23.184584022290814,25.962237616750365,28.968910359436446,32.215859261504036,35.71459717527072,39.476892794216695,43.514770652984815,47.8405111273805
-1.2323232323232323,52.863509554363915,48.436554918148005,44.29746289755967,40.43395311679347,36.83400104120656,33.485837977318745,30.377951072812444,27.49908331653267,24.83823353848706,22.384656409845867,20.127862442941918,18.05761799127071,16.163945249490318,14.437122253421455,12.867682880047415,11.44641684751414,10.164369715130153,9.012842883366607,7.983393593857274,7.067834929398527,6.258235813949359,5.546921012631376,4.926471131728789,4.38972261868843,3.9297677621197473,3.5399546917947937,3.2138873786482396,2.945425634777369,2.728685113442079,2.558037309064878,2.4281095572308886,2.333785034687848,2.2702027593461045,2.232757590278621,2.217100227720973,2.2191372130713494,2.235030928890552,2.261199598901997,2.294317287991711,2.3313139022083362,2.369375188763129,2.405942736029955,2.438713973545297,2.4656421720082493,2.4849364432805197,2.495061740386428,2.494738857512908,2.4829444300095087,2.458910934388389,2.4221266883243233,2.3723358506546974,2.309538421379512,2.233990241661381,2.1462029938255296,2.0469442013597976,1.9372372289146382,1.8183612823031174,1.6918514085009142,1.559498495646321,1.4233492730402433,1.2857063111461997,1.1491280215903232,1.0164286571613577,0.8906783118106626,0.7752029206522085,0.6735842599625812,0.5896599471809783,0.5275234409092104,0.49152404091170254,0.48626688811549224,0.51661296461023,0.5876790936481805,0.7048379396442196,0.8737180081758389,1.100203645983142,1.3904350409688442,1.7508082221982768,2.187975059899384,2.70884326546272,3.3205763914414512,4.03059383155137,4.846570820670864,5.776438434840947,6.82838359126524,8.010849048309977,9.332533405504002,10.80239110353879,12.429632424268405,14.223723490709544,16.194386267041498,18.3515985586062,20.70559401190814,23.2668621146145,26.046148195555023,29.054453424722073,32.303034813270635,35.80340521351829,39.56733331894524,43.60684366419433,47.93421662507099
-1.1919191919191918,52.783862590047455,48.35854044031252,44.221080906205145,40.35920361191992,36.76088402281398,33.414353445407144,30.30809902738181,27.43086375758301,24.771646466018368,22.319701823858146,20.06454034343517,17.995928378244933,16.103888122945513,14.37869761335762,12.810890726464551,11.391257180412246,10.110842534509231,8.960948189226658,7.933131386198294,7.019205208220519,6.211238579252322,5.501556264415312,4.8827388699936956,4.3476228434343085,3.8893004733465957,3.501119889502614,3.176685062837031,2.909855805447132,2.6947477705928136,2.525732452696583,2.3974371873435656,2.3047451512814963,2.2427953624207237,2.206982679834212,2.1929578037575355,2.196627275588883,2.2141534778890573,2.2419546343814725,2.2767048099521583,2.315333910649755,2.355027683685519,2.3932277174333167,2.42763144142963,2.4561921263735536,2.4771188841267953,2.4888766677136744,2.4901862713211265,2.4800243302986984,2.4576233211585494,2.4224715615754553,2.374313210386801,2.313148267592587,2.239232574355427,2.153077813000547,2.055451507015787,1.9473770210515984,1.830133560921049,1.705256173599817,1.5745357472261952,1.4400190111010889,1.3040085356880167,1.1690627326131113,1.0379958546651171,0.9138779957953934,0.8000350911179107,0.7000489169092545,0.6177570906086229,0.5572530708178267,0.52288615730129,0.519261490986051,0.5512400539617603,0.623938669480682,0.7427300019576925,0.9132425569702831,1.1413606812585575,1.4332245627252311,1.7952302304356347,2.234029554617713,2.7565302466620207,3.3698958591217236,4.081545785712613,4.899155261313079,5.8306553619641335,6.884233004869397,8.068330948395106,9.391647792070103,10.863137976585861,12.492011783796446,14.287735336718557,16.260030599531486,18.418875377577155,20.774503317360068,23.3374039065474,26.118322473968895,29.128260189616913,32.37847406464645,35.88047695137507,39.64603754328299,43.68718037501306,48.01618582237069
-1.1515151515151516,52.69180626417327,48.268116600919306,44.13228955329291,40.27204474548864,36.67535764286369,33.330459551937814,30.225837620393456,27.350234837075625,24.692650031991953,22.242337876312703,19.988808882370698,17.921829403661434,16.031421634842985,14.307863611736064,12.741689211323965,11.323688151752632,10.044905992330587,8.896644133528987,7.870459816981595,6.958166125484791,6.151831982997565,5.443782154641525,4.826597246700881,4.293113706622465,3.8364238230157244,3.4498757256527135,3.127073385468102,2.8618766145591743,2.648401066185827,2.4810182347705676,2.3543554558985216,2.2632959063174236,2.2029786039376225,2.168798407832082,2.156406018236377,2.1617079765486955,2.1808666653298414,2.2103003083032284,2.246682970354885,2.2869445575334533,2.3282708170501882,2.3681033372789573,2.404139547756242,2.434332719181137,2.45689196341535,2.4702822334832004,2.473224323571624,2.4646948690301667,2.4439263463709895,2.4104070732688667,2.3638812085611836,2.304348752247941,2.2320655454917526,2.1475432706178434,2.0515494511140546,1.9451074516308375,1.8294964779812595,1.706251577140999,1.5771636372483482,1.4442793876042135,1.3099013986721126,1.1765880820781784,1.0471536906111556,0.924668318222403,0.8124579000258919,0.7141042122982069,0.6334448724785466,0.5745733391687216,0.5418389121331564,0.5398467322988888,0.5734577817555693,0.6477888837554623,0.7682127027134439,0.9403577442070059,1.1701083549762517,1.4636047229238967,1.8272428771152716,2.267674687778322,2.7918078663036003,3.406805965244274,4.120088378316135,4.939330340397572,5.872462927529598,6.927673056915834,8.113403486922513,9.438352817078481,10.911475488075212,12.541981781766768,14.33933782116985,16.31326557046375,18.47374283499039,20.831003261254274,23.39553633692258,26.17808739082504,29.189657592954035,32.44150395446454,35.945139327674134,39.71233240606303,43.75510772427406,48.085745658112664
-1.1111111111111112,52.58698770575347,48.16493052898048,44.03073596783505,40.172123646511764,36.577069030367774,33.23380342592287,30.130813980859486,27.256843684022627,24.600891365419926,22.15221169622165,19.900315188760615,17.834968196532323,15.946192914194846,14.224267377568895,12.65972546363777,11.243356890547407,9.966207217606334,8.819577845285703,7.795026015219283,6.884364810203451,6.0796631541971955,5.3732458123221285,4.757693390862455,4.22584233726501,3.7707849401392406,3.3858693292572015,3.064699475553561,2.801135191125604,2.5892921292332285,2.423541784298941,2.298511491907866,2.2090844288077394,2.1503996129089096,2.1178519032843406,2.1070920001696063,2.1140264449628967,2.1348176202250135,2.165883749679372,2.2038988982119996,2.2457929718715395,2.288751717869246,2.330216724578986,2.3678854215372427,2.3997110794431085,2.4239028101582925,2.438925566707115,2.4435001432765096,2.4366031752160238,2.417467139037818,2.385580352416666,2.3406869741899547,2.282787004357683,2.212136284082466,2.1292464956895283,2.034885162666711,1.9300756496644655,1.8160971624958584,1.6944847481365688,1.5670292947248898,1.435777531561726,1.3030320291105966,1.1713511989976342,1.0435492940115825,0.9226964081038015,0.8121184763882613,0.715397275141548,0.636370421802859,0.5791313749740052,0.5480294344194112,0.547669741066115,0.5829132770037668,0.6588768654846312,0.7809331709235842,0.9547106988981175,1.1860937961483347,1.4812226505769508,1.8464932912492973,2.2885575883933185,2.814323253399569,3.430953838821214,4.1458687383740465,4.966743186936455,5.901508260549452,6.958350876416659,8.145713792904308,9.472295609541248,10.94705076701895,12.57918954719148,14.378178073075532,16.353738308850403,18.515848059858012,20.87474097260287,23.440906534752145,26.225090075135583,29.238292763745545,32.49177161173702,35.99703947142759,39.765865036297456,43.810272840989455,48.14254326130903
